Job_ID,Role,Company,Location,Publish_Time,URL
84787343,Full-Stack Engineer (Frontend Focus),36TY CONSULTANCY PTE. LTD.,Singapore,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84787343
84628677,Research Engineer (Using a Sandbox Game for Introductory Programming in Higher,Singapore Institute of Technology,Punggol,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84628677
84615250,Software Engineer (5D/Bukit Batok) - JT,Nala Employment Pte Ltd,Bukit Batok Central,2025-06-01 13:18:18,https://id.jobstreet.com/id/job/84615250
84886315,"Senior Backend Engineer, Payments Application",Airwallex,Singapore,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84886315
84732990,Backend Development Engineer (Digital Systems),ECHO TECHNICAL PTE. LTD.,Central Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84732990
84629435,Risk Services - Cloud Trust Associate,PricewaterhouseCoopers,Central Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84629435
84788539,Integration Engineer (RESTful API | IBM MQ)| $ 6500 | Singapore Citizen Only!,APBA TG Human Resource Pte Ltd,North-East Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84788539
84798452,"Software Engineer, Ads Delivery",TikTok Pte. Ltd.,Singapore,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84798452
84886149,"Customer Engineer, Business Intelligence (Mandarin, Korean)",Google,Singapore River,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84886149
84556302,"Senior Software Engineer, Notification",Airwallex,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84556302
84633713,"Senior Software Engineer, Innovation [Biometric & AI]",IDEMIA Public Security,Central Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84633713
84582150,"Cloud Engineer @ Ang Mo Kio - Up to $10,000 + Bonus #5252",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Ang Mo Kio,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84582150
84541403,"Senior Solution Engineer (Cloud, Permanent)",GMP Group HQ,Central Region,2025-05-28 13:18:18,https://id.jobstreet.com/id/job/84541403
84776655,Product Manager (Data) (Contract),Monetary Authority of Singapore (MAS),Central Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84776655
84791111,Senior Back-End Software Engineer,TAO YUAN PTE. LTD.,West Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84791111
84719122,"Infrastructure Engineer [SQL Server, M365, Networking, VMware, Cyber Security]",TRUST RECRUIT PTE. LTD.,East Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84719122
84237878,IT Engineer / Senior IT Engineer,ASEAN CABLESHIP PTE. LTD.,Outram,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84237878
84441945,Senior Cloud Engineer,GREENPRINT TECHNOLOGIES PTE. LTD.,Central Region,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84441945
84475960,Devops Engineer,RRECRUITER PTE. LTD.,Central Region,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84475960
83897412,Principal Software Engineer (SG - Solutions Platform),Dell Asia Pte Ltd,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83897412
84444455,Project Administrator,NCS Pte Ltd,Ang Mo Kio,2025-05-24 13:18:18,https://id.jobstreet.com/id/job/84444455
84876400,Electrical Engineer (Fresh Graduate),HI-P SINGAPORE PTE. LTD,Jurong East,2025-06-12 13:18:18,https://id.jobstreet.com/id/job/84876400
84852050,Software Engineer,JTP Holdings,Marina South,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84852050
84789521,WeChat - Data Science Intern,Tencent International Service Pte. Ltd.,Singapore,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84789521
84591010,Solutions Architect - Ad Tech,Morgan McKinley,Marina East,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84591010
84479822,"Business Process Engineer (Analyst, PM & Operations)",Reeracoen Singapore Pte Ltd,Central Region,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84479822
84520906,"Storage Cloud Engineer, Associate",Blackrock Expert Services,Singapore,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84520906
84678080,Rail Infrastructure Systems Engineer,Adecco Personnel Pte Ltd.,Central Region,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84678080
84375028,"System Executive, Secured Network (Syscon)",NCS Pte Ltd,Ang Mo Kio,2025-05-21 13:18:18,https://id.jobstreet.com/id/job/84375028
84641483,Quantitative Research Analyst,Qube Research & Technologies Singapore,Central Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84641483
84701785,Research Associate,AURORA ENERGY RESEARCH PTE. LTD.,Central Region,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84701785
84571863,"Lead Product Manager, Data Platform",Product,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84571863
84671551,Senior Software Engineer - Conversational Banking,Dkatalis,North Region,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84671551
84816381,SailPoint Engineer,NCS Hong Kong and Singapore,Ang Mo Kio,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84816381
84346544,Information Technology - Cloud Engineer (Google Cloud Platform),Singapore Airlines,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84346544
84776860,Rail Systems Engineer,Adecco Personnel Pte Ltd.,Central Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84776860
84327399,"Associate - Assurance, Data Analytics & Automation",Ernst & Young Solutions LLP,Singapore,2025-05-19 13:18:18,https://id.jobstreet.com/id/job/84327399
84750594,Associate Systems Engineer - Wintel (Cluster Infra Services),Synapxe,One North,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84750594
84557403,"Senior Data Science Manager, Product Analytics",Airwallex,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84557403
84608019,Pre-Sales Engineer,TechBiz Global GmbH,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84608019
84910487,Software engineer,Newbridge Alliance,Anson,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84910487
84486621,"Associate, Data Scientist, Investment Insights Group",GIC Investment,Singapore,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84486621
84709102,Outsource Infrastructure Engineer (12-Month Contract),NTC Integration Pte Ltd,East Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84709102
84799079,AI Infrastructure Platform Engineer,NTT Communications,East Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84799079
84764707,Developer - sap,SAP Asia Pte Ltd,Singapore,2025-06-07 13:18:18,https://id.jobstreet.com/id/job/84764707
84510456,Site Reliability Engineer,Thales,One North,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84510456
84600394,Algorithm Engineer - TikTok e-Commerce,TikTok Pte. Ltd.,Central Region,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84600394
84725887,Software Engineer (Experience with ServiceNow),Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84725887
84785600,DevOps Engineer,36TY CONSULTANCY PTE. LTD.,Singapore,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84785600
84425941,BIM Manager,Samwoh Corporation Pte Ltd,Kranji,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84425941
84846333,Senior Infrastructure Engineer/Infrastructure Engineer (EXO/M365),Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-11 13:18:18,https://id.jobstreet.com/id/job/84846333
84914450,Cloud Engineer,Avatar Techno Services,Central Region,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84914450
84620301,MES Automation Engineer (Pharmaceutical),AlwaysHired Pte. Ltd.,West Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84620301
84515314,Tech Expert/Backend Engineer - Global Live (Core Service),TikTok Pte. Ltd.,Central Region,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84515314
84478875,AI Software Engineer,Trusty Cars Ltd.,Central Region,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84478875
84572332,AI Engineer (AI-RAN Focus),SYNAXG TECHNOLOGIES PTE. LTD.,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84572332
84583699,Technical Service Engineer - Dynamics 365 (CRM Proj Del),Synapxe,Queenstown,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84583699
84096136,"Senior Sales Consultant, Heatwave MySQL",Oracle Corporation,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84096136
84426149,BIM Coordinator (M&E / C&I),Samwoh Corporation Pte Ltd,Changi,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84426149
84485662,"Data Engineer, Growth",TikTok Pte. Ltd.,Central Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84485662
84733036,Large Language Model Algorithm Engineer - Volcano Ark,Byteplus,Central Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84733036
84753986,Network and Systems Engineer,SPD Scientific Pte Ltd,Pasir Panjang,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84753986
84515746,Software Engineer,Coinbase,Marina South,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84515746
84657416,Full stack Developer (Python/CI/CD) | $ 7500 | Central,APBA TG Human Resource Pte Ltd,Downtown Tanjong Pagar,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84657416
84914033,DevOps Engineer,RISKDATA CONSULTING PTE. LTD.,Central Region,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84914033
84914481,DevOps Engineer,UARROW PTE. LTD.,Changi,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84914481
84873542,Facilities Manager (SOL),CBM Pte Ltd,North Region,2025-06-12 13:18:18,https://id.jobstreet.com/id/job/84873542
84515627,Solution Engineer,VECTOR SEARCH PROFESSIONALS,Central Region,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84515627
84696455,Senior Software Engineer (Python / AI Experience / Blockchain Project),ScienTec Consulting Pte Ltd,Central Region,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84696455
84663345,Lead AI Engineer (Ref 25949),Jobline Resources Pte Ltd,Central Region,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84663345
84415016,Senior/Software Engineer (Full-stack Developer),HEPMIL SINGAPORE PTE. LTD.,Central Region,2025-05-22 13:18:18,https://id.jobstreet.com/id/job/84415016
83973405,DEC/DNA - Propeller July 2025 - Junior Data Engineer,Crédit Agricole CIB,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83973405
84458880,AI Robotics Engineer,CERTIS GROUP - GHR,Singapore River,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84458880
84755079,Principal AI & Data Consultant,1002 Zühlke Engineering AG,Singapore,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84755079
84799309,Systems Engineer | Yearly Renewable Contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Depot Road,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84799309
84733501,Software Engineer,RSM STONE FOREST ACCOUNTSERVE PTE. LTD.,Central Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84733501
83897572,Senior Software Engineer (SG - Solutions Platform),Dell Asia Pte Ltd,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83897572
84565148,Storage Engineer (Contract),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84565148
84887501,"Director of Workforce Systems, Analytics & Platform Development",PRUCARE OSA PTE. LTD.,Singapore,2025-06-12 13:18:18,https://id.jobstreet.com/id/job/84887501
84366758,Assistant Principal AI Engineer,ST Engineering,Jurong East,2025-05-21 13:18:18,https://id.jobstreet.com/id/job/84366758
84165567,Location-Based Services Algorithm Engineer (LBS) - TikTok Local Service,TikTok Pte. Ltd.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84165567
84876818,FM Research Scientist - Climate Data Science,FM Global,Singapore,2025-06-12 13:18:18,https://id.jobstreet.com/id/job/84876818
83810522,Principal AI Engineer - Software,ST Engineering,North-East Region,2025-05-22 13:18:18,https://id.jobstreet.com/id/job/83810522
84519749,Software Lead,Maestro Human Resource Pte Ltd,One North,2025-05-28 13:18:18,https://id.jobstreet.com/id/job/84519749
84446989,"AI Solutions Architect, Public Sector - Singapore",Mistral AI,Singapore,2025-05-24 13:18:18,https://id.jobstreet.com/id/job/84446989
84373254,Rail Infrastructure Systems Engineer,Adecco Personnel Pte Ltd.,Central Region,2025-05-21 13:18:18,https://id.jobstreet.com/id/job/84373254
84556573,"Data Science Manager, Payments",Airwallex,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84556573
84169941,"Engineering, SecDb Runtime, Site Reliability Engineer, Analyst/ Associate",Goldman Sachs,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84169941
84732589,"Solution Architect (GenAI), BytePlus",Byteplus,Central Region,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84732589
78599819,"Machine Learning Engineer (User Growth & Intelligent Marketing), Global",TikTok Pte. Ltd.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/78599819
83012931,Cloud Engineer | Yearly renewable contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83012931
84310594,"Senior Executive/Assistant Manager, Marketing (5-day work week)",Skylink Group Holdings Pte. Ltd.,Bukit Batok,2025-05-19 13:18:18,https://id.jobstreet.com/id/job/84310594
84728287,Research Engineer,H3 ZOOM PTE. LTD.,Singapore,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84728287
84514422,"ED/SVP, Team Lead, Problem & Knowledge Management, SRE & Governance",DBS Bank Limited,Singapore,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84514422
84759767,Storage Engineer,TECHNOPALS CONSULTANTS PTE. LTD.,West Region,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84759767
84527219,IT Engineer / Programmer (IoT & Automation),Ambition Group Singapore Pte. Ltd. (SG),East Region,2025-05-28 13:18:18,https://id.jobstreet.com/id/job/84527219
84756111,DevOps Engineer,POLYTRON.AI PTE. LTD.,Singapore,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84756111
84776974,Application Security Engineer (SPD) (Contract),Monetary Authority of Singapore (MAS),Central Region,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84776974
84691290,Infrastructure Engineer (Banking/ 12 Months Contract/ East),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84691290
84883315,Security Solution Engineer - Global E-Commerce (Governance Service),TikTok Pte. Ltd.,Central Region,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84883315
79737518,Singapore Senior Machine Learning Engineer - Search and Recommendation (TikTok),"Hireio, Inc.",Central Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/79737518
84675856,"Senior Manager, Enterprise Architect - Data & AI. Asia Pacific",undefined : Allianz Singapore,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84675856
79737168,Singapore NLP Algorithm Engineer - TikTok Search,"Hireio, Inc.",Central Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/79737168
84614570,DevOps Engineer @ Jurong East - Up to $6000 + Bonus #1627,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong East,2025-06-01 13:18:18,https://id.jobstreet.com/id/job/84614570
84768471,"Core Engineering, SDLC Software Engineer, Associate/ Vice President, Singapore",Goldman Sachs Bank AG,Singapore,2025-06-08 13:18:18,https://id.jobstreet.com/id/job/84768471
84249833,"Division Manager, Data Analytics - DSC/JS",ST Engineering,Ang Mo Kio,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84249833
84850896,Application Support Analyst (Trading Platform/ Derivative),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84850896
82659065,Regional IT and Cloud Specialist (APAC) | Yearly renewable contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/82659065
83345427,Machine Learning Research Engineer- Apple Services Engineering,Apple Inc.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83345427
84588687,AI Transformation,Hays Specialist Recruitment Pte Ltd,Singapore River,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84588687
80684011,"Machine Learning Engineer (CV/NLP/Multimodal/LLM), TikTok Global E-Commerce",TikTok Pte. Ltd.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/80684011
83789052,Assistant Project Manager (Data Analytics) - DSC/MC,ST Engineering Mission Software & Services Pte Ltd,Ang Mo Kio,2025-05-19 13:18:18,https://id.jobstreet.com/id/job/83789052
84463576,Backend Software Engineer - User Growth,TikTok Pte. Ltd.,Central Region,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84463576
84484472,"Senior DevOps Engineer, Rates & FX",ICAP,Raffles Place,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84484472
84631448,Digital Transformation Analyst ( Entry level),,Central Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84631448
84833202,Security Automation Engineer (DSC/JH),ST ENGINEERING INFO-SECURITY PTE. LTD,Ang Mo Kio,2025-06-11 13:18:18,https://id.jobstreet.com/id/job/84833202
84881900,Machine Learning Lead - TikTok BRIC (Singapore),TikTok Pte. Ltd.,Singapore,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84881900
84514498,Recommendation Algorighm Engineer - E-Commerce,TikTok Pte. Ltd.,Singapore,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84514498
84293889,Backend Development Engineer (Digital Systems),POLARIS INTERNET TECHNOLOGY PTE. LTD.,West Region,2025-05-17 13:18:18,https://id.jobstreet.com/id/job/84293889
84731938,Associate Server Engineer,NTT Communications,East Region,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84731938
84070394,Systematic Operations Engineer,"Millennium Management, LLC",Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84070394
84415727,Senior ML Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84415727
84299955,L2/L3 System Engineer (Linux),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tai Seng,2025-05-18 13:18:18,https://id.jobstreet.com/id/job/84299955
83442059,Fullstack Engineer- Algorithm Engineering Platform,TikTok Pte. Ltd.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83442059
84724521,IT Engineer (Infrastructure & Operations) - Based IBP,Mewah Group,Jurong East,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84724521
84567156,System Engineer - Veeam / Nutanix (Calm/HCI) / Rhel / Ubuntu (ID: 675994),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84567156
78102339,"Cloud Engineer, Senior Associate, Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/78102339
84512819,Senior AI/Chatbot Engineer,HCL Singapore Pte Ltd,Central Region,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84512819
84631732,Staff Customer Engineer,MOLOCO SINGAPORE PTE. LTD.,Central Region,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84631732
84446063,Software Development in Test - TikTok PDPO (Singapore),TikTok Pte. Ltd.,Singapore,2025-05-24 13:18:18,https://id.jobstreet.com/id/job/84446063
84702860,Robotics Full Stack Engineer (Contract),Menyala,Singapore,2025-06-05 13:18:18,https://id.jobstreet.com/id/job/84702860
84644854,OpenStack Engineer,Beyondsoft Technology (Singapore) Pte Ltd,Bukit Merah,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84644854
84881855,"Backend Software Engineer, Global E-Commerce (Europe)",TikTok Pte. Ltd.,Central Region,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84881855
84872859,Senior Backup Engineer SME,NTT Communications,East Region,2025-06-11 13:18:18,https://id.jobstreet.com/id/job/84872859
84631257,"Senior Manager, Application Development (SIT-Connects)",Singapore Institute of Technology,Punggol,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84631257
84648771,Software Development Manager (DSC/CY/16965),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84648771
84287992,Lead Software Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-16 13:18:18,https://id.jobstreet.com/id/job/84287992
84769090,Senior Software Engineer Lead – Productivity & Collaboration Tools,Zoom,Singapore,2025-06-07 13:18:18,https://id.jobstreet.com/id/job/84769090
84335804,Enterprise Architect,Wilson Parking (Singapore) Pte Ltd,Kallang Way,2025-05-20 13:18:18,https://id.jobstreet.com/id/job/84335804
84227437,Talent Analytics Lead,Aon Life,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84227437
84363985,Executive (IT and Data Support),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-21 13:18:18,https://id.jobstreet.com/id/job/84363985
78133208,"Algorithm Engineer, TikTok E-Commerce (Knowledge Graph) - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/78133208
84641632,Senior AI Scientist,RESARO SINGAPORE PTE. LTD.,One North,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84641632
84604700,"(Senior) Software Engineer, Backend – GTPN Platform",Airwallex,Singapore,2025-05-31 13:18:18,https://id.jobstreet.com/id/job/84604700
78772615,Senior Data Scientist (Singapore),Go-Jek Singapore Pte Ltd,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/78772615
84813108,Research Fellow (Blockchain),Nanyang Technological University,West Region,2025-06-10 13:18:18,https://id.jobstreet.com/id/job/84813108
84434047,Integration Engineer (webMethods),Morgan McKinley,West Region,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84434047
84582825,Assistant Lead Engineer - Java & OSB (Software Development),Synapxe,One North,2025-05-30 13:18:18,https://id.jobstreet.com/id/job/84582825
84667938,Information Technology Business Analyst (Capital Market),CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-06-03 13:18:18,https://id.jobstreet.com/id/job/84667938
84744524,Solution Architect,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84744524
84484518,Visual Systems Engineer,FOCAL SEARCH PTE. LTD.,Singapore,2025-05-26 13:18:18,https://id.jobstreet.com/id/job/84484518
84701524,Application Support Engineer - OCBC,OCBC (Singapore),Singapore,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84701524
84295215,AI Senior Consultant,Altmansolon,Singapore,2025-05-17 13:18:18,https://id.jobstreet.com/id/job/84295215
84768077,Senior Automation Engineer - 2 years contract (Up to $6k) (ID: 674750),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-08 13:18:18,https://id.jobstreet.com/id/job/84768077
84442616,(Senior) Software QA Engineer – Semiconductor/Automation Equipment:,RRECRUITER PTE. LTD.,North Region,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84442616
84526535,Senior Software Engineer (Golang/ Python),ScienTec Consulting Pte Ltd,Central Region,2025-05-28 13:18:18,https://id.jobstreet.com/id/job/84526535
84571854,"Software Engineer II, GTPN Platform",Airwallex,Singapore,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84571854
84288052,Senior Software Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-16 13:18:18,https://id.jobstreet.com/id/job/84288052
84783491,Senior Software Engineer for Advanced Embedded Software,Computime Ltd,Cecil,2025-06-09 13:18:18,https://id.jobstreet.com/id/job/84783491
84696466,Senior Backend Software Engineer | Java,ScienTec Consulting Pte Ltd,Central Region,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84696466
84406300,Software Engineer,TRADEX SYSTEMS PTE LTD,Central Region,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84406300
84350364,Senior Engineer (Technical Lead) for AI Singapore (Products),National University of Singapore,National University Of Singapore,2025-05-20 13:18:18,https://id.jobstreet.com/id/job/84350364
84306568,IT PROGRAMMER (NODE-RED/NODE.JS/PYTHON),RRECRUITER PTE. LTD.,Tampines,2025-05-19 13:18:18,https://id.jobstreet.com/id/job/84306568
84335335,Software Engineer (Assistant Manager),ComfortDelGro Driving Centre Pte Ltd,Central Region,2025-05-20 13:18:18,https://id.jobstreet.com/id/job/84335335
84917270,"Global Banking & Markets, Derivatives Process Engineering, Software Engineer",Goldman Sachs,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84917270
84414543,Software Developer,Hyundai Motor Group Innovation Center In Singapore Pte. Ltd.,Jurong West,2025-05-23 13:18:18,https://id.jobstreet.com/id/job/84414543
84501707,Cloud Security Engineer,Goldtech Resources Pte Ltd,Central Region,2025-05-27 13:18:18,https://id.jobstreet.com/id/job/84501707
83178825,Senior Data Analyst,Traveloka,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83178825
84614162,Forward Deployed Engineer,Resaro,Singapore,2025-06-01 13:18:18,https://id.jobstreet.com/id/job/84614162
84624586,Senior Software Engineer (Contract),SMRT Corporation Ltd,Katong,2025-06-02 13:18:18,https://id.jobstreet.com/id/job/84624586
84572584,Senior DevOps engineer,PYXIS MARITIME PTE. LTD.,Queenstown,2025-05-29 13:18:18,https://id.jobstreet.com/id/job/84572584
84701702,Platform Lead – Cybersecurity,AMSERS CONSULTING PTE. LTD.,Singapore,2025-06-04 13:18:18,https://id.jobstreet.com/id/job/84701702
83333527,AI Engineer - 1 year Contract (East / Perm) (ID: 669689),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/83333527
84903317,Senior Executive - Systems Engineering (Cluser CIO Office),Synapxe,One North,2025-06-13 13:18:18,https://id.jobstreet.com/id/job/84903317
84754817,AWS Connect Implementation Engineer,KRISE SOLUTIONS PTE. LTD.,Central Region,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84754817
84392304,Cybersecurity Engineer (Cyberark/Singaporean only),APBA TG Human Resource Pte Ltd,Central Region,2025-05-22 13:18:18,https://id.jobstreet.com/id/job/84392304
84007707,Senior Data Scientist (Deliveries & ACE),GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84007707
84012014,Senior Data Scientist (Deliveries & ACE),Data Science,Singapore,2025-05-15 13:18:18,https://id.jobstreet.com/id/job/84012014
84760239,Storage Engineer (AVP),OCBC (Singapore),Singapore,2025-06-06 13:18:18,https://id.jobstreet.com/id/job/84760239
84416512,GEN AI Lead,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-22 13:18:18,https://id.jobstreet.com/id/job/84416512
84326203,Analyst (Voice of Customer),Marina Bay Sands Pte Ltd,Marina South,2025-05-19 13:18:18,https://id.jobstreet.com/id/job/84326203
