Job_ID,Role,Company,Location,Publish_Time,URL
84515746,Software Engineer,Coinbase,Marina South,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84515746
84696466,Senior Backend Software Engineer | Java,ScienTec Consulting Pte Ltd,Central Region,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84696466
84572289,Quantitative Development Lead,PRESTO INVESTMENT PTE. LTD.,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84572289
84663345,Lead AI Engineer (Ref 25949),Jobline Resources Pte Ltd,Central Region,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84663345
84768443,Senior Consultant,Fractal,Singapore,2025-06-08 06:05:45,https://id.jobstreet.com/id/job/84768443
84357691,Senior Data Analyst,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/84357691
84475960,Devops Engineer,RRECRUITER PTE. LTD.,Central Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84475960
83012931,Cloud Engineer | Yearly renewable contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83012931
84202056,Storage Engineer (Contract/Shift/East),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84202056
79737518,Singapore Senior Machine Learning Engineer - Search and Recommendation (TikTok),"Hireio, Inc.",Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/79737518
84201942,Infrastructure Engineer (Contract/Shift/East),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84201942
84556573,"Data Science Manager, Payments",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84556573
84479822,"Business Process Engineer (Analyst, PM & Operations)",Reeracoen Singapore Pte Ltd,Central Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84479822
84728287,Research Engineer,H3 ZOOM PTE. LTD.,Singapore,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84728287
84760239,Storage Engineer (AVP),OCBC (Singapore),Singapore,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84760239
79737168,Singapore NLP Algorithm Engineer - TikTok Search,"Hireio, Inc.",Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/79737168
84565148,Storage Engineer (Contract),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84565148
84426149,BIM Coordinator (M&E / C&I),Samwoh Corporation Pte Ltd,Changi,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84426149
84675856,"Senior Manager, Enterprise Architect - Data & AI. Asia Pacific",undefined : Allianz Singapore,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84675856
84556937,"(Senior) Backend Engineer, Growth",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84556937
84406300,Software Engineer,TRADEX SYSTEMS PTE LTD,Central Region,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84406300
84667938,Information Technology Business Analyst (Capital Market),CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84667938
80684011,"Machine Learning Engineer (CV/NLP/Multimodal/LLM), TikTok Global E-Commerce",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/80684011
84733036,Large Language Model Algorithm Engineer - Volcano Ark,Byteplus,Central Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84733036
84514498,Recommendation Algorighm Engineer - E-Commerce,TikTok Pte. Ltd.,Singapore,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84514498
84446063,Software Development in Test - TikTok PDPO (Singapore),TikTok Pte. Ltd.,Singapore,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84446063
84352942,"VP/AVP, CyberArk Engineer, ISS, Group Technology",DBS Bank Limited,Singapore River,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/84352942
84703223,"Creator & User Excellence, Customer Support - Trust and Safety",TikTok Pte. Ltd.,Singapore,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84703223
84648771,Software Development Manager (DSC/CY/16965),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84648771
82659065,Regional IT and Cloud Specialist (APAC) | Yearly renewable contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82659065
84731938,Associate Server Engineer,NTT Communications,East Region,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84731938
84249833,"Division Manager, Data Analytics - DSC/JS",ST Engineering,Ang Mo Kio,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84249833
84583699,Technical Service Engineer - Dynamics 365 (CRM Proj Del),Synapxe,Queenstown,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84583699
84130332,"Global Banking & Markets, Futures Developer, Analyst/ Associate, Singapore",Goldman Sachs,Singapore,2025-05-10 12:05:45,https://id.jobstreet.com/id/job/84130332
84225618,"Senior Full Stack Developer (Python/Java/Go, Machine Learning/Knowledge Graphs",SAP Asia Pte Ltd,Singapore,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84225618
84070394,Systematic Operations Engineer,"Millennium Management, LLC",Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84070394
84512819,Senior AI/Chatbot Engineer,HCL Singapore Pte Ltd,Central Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84512819
84707619,"Technical Support Specialist/Lead - Data Team (SAS/Viya, Senior",Ernst & Young Solutions LLP,Singapore,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84707619
84415223,Kyndryl Graduate Program - Data Analysis,Kyndryl,West Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84415223
84187529,"MES Automation Engineer (Delta V , Pharmaceutical)",AlwaysHired Pte. Ltd.,West Region,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84187529
84602204,Analyst Programmer / Systems Analyst (Digital Solutions Department) [NIE],Nanyang Technological University,Singapore,2025-05-31 12:05:45,https://id.jobstreet.com/id/job/84602204
84589137,"Backend Software Engineer, Video Infrastructure",BYTEDANCE PTE. LTD.,Singapore,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84589137
83442059,Fullstack Engineer- Algorithm Engineering Platform,TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83442059
84415727,Senior ML Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84415727
84534456,R&D Algorithms and AI Senior Manager.,Thermo Fisher Scientific,West Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84534456
84310594,"Senior Executive/Assistant Manager, Marketing (5-day work week)",Skylink Group Holdings Pte. Ltd.,Bukit Batok,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84310594
84230170,"Technology Practice Lead, AI",Google,Singapore River,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84230170
84415016,Senior/Software Engineer (Full-stack Developer),HEPMIL SINGAPORE PTE. LTD.,Central Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84415016
84764592,Support Lead,DBS Bank Limited,Singapore,2025-06-07 12:05:45,https://id.jobstreet.com/id/job/84764592
84301061,DevOps Engineer -StackOps,LINKTRIX SERVICES PTE. LTD.,North Region,2025-05-18 12:05:45,https://id.jobstreet.com/id/job/84301061
84519749,Software Lead,Maestro Human Resource Pte Ltd,One North,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84519749
84458880,AI Robotics Engineer,CERTIS GROUP - GHR,Singapore River,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84458880
84724521,IT Engineer (Infrastructure & Operations) - Based IBP,Mewah Group,Jurong East,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84724521
84571854,"Software Engineer II, GTPN Platform",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84571854
84434047,Integration Engineer (webMethods),Morgan McKinley,West Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84434047
78133208,"Algorithm Engineer, TikTok E-Commerce (Knowledge Graph) - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/78133208
84478875,AI Software Engineer,Trusty Cars Ltd.,Central Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84478875
84631448,Digital Transformation Analyst ( Entry level),,Central Region,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84631448
78772615,Senior Data Scientist (Singapore),Go-Jek Singapore Pte Ltd,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/78772615
84614570,DevOps Engineer @ Jurong East - Up to $6000 + Bonus #1627,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong East,2025-06-01 12:05:45,https://id.jobstreet.com/id/job/84614570
84631732,Staff Customer Engineer,MOLOCO SINGAPORE PTE. LTD.,Central Region,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84631732
84702860,Robotics Full Stack Engineer (Contract)New,Menyala,Singapore,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84702860
84526535,Senior Software Engineer (Golang/ Python),ScienTec Consulting Pte Ltd,Central Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84526535
84184209,Data Product Manager - TikTok - Singapore,TikTok Pte. Ltd.,Singapore,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84184209
84594144,Analyst (Voice of Customer),Marina Bay Sands Pte Ltd,Marina South,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84594144
84515314,Tech Expert/Backend Engineer - Global Live (Core Service),TikTok Pte. Ltd.,Central Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84515314
84256923,Backend Software Engineer - Digital Bank,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84256923
84631257,"Senior Manager, Application Development (SIT-Connects)",Singapore Institute of Technology,Punggol,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84631257
84313240,"Database Sales Specialist Manager, Google Cloud",Google,Singapore River,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84313240
83178825,Senior Data Analyst,Traveloka,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83178825
84489282,Senior Microgrid Software Engineer,UNIVERS PTE. LTD.,Maritime Square,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84489282
82490568,Machine Learning Platform Development Intern,Tencent International Service Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82490568
84380959,IT System Engineer (Google Cloud),JTE Recruit Pte Ltd,Central Region,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84380959
84567156,System Engineer - Veeam / Nutanix (Calm/HCI) / Rhel / Ubuntu (ID: 675994),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84567156
84591010,Solutions Architect - Ad Tech,Morgan McKinley,Marina East,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84591010
83764951,Service Reliability Engineer,Sleek Hong Kong Limited,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83764951
84341965,Regional Cyber Security Engineer,Triton AI Pte Ltd,Central Region,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/84341965
83545892,"Software Engineer, 3D Data Team",Tektome,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83545892
84213888,Golang Software Engineer,Morgan McKinley,One North,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84213888
84701524,Application Support Engineer - OCBC,OCBC (Singapore),Singapore,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84701524
84126931,"Assistant Vice President, Group Data Strategy & Monetization",FWD Group,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84126931
84121200,Senior AI Solutions Architect - W.LY,PeopleSearch Pte Ltd,Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84121200
84442616,(Senior) Software QA Engineer – Semiconductor/Automation Equipment:,RRECRUITER PTE. LTD.,North Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84442616
84219165,System Test Engineer (Industrial Automation),Manpower Staffing Services (S) Pte Ltd - Head Office,Central Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84219165
84752200,Systems Engineer (M365) | Yearly Contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bendemeer,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84752200
84641632,Senior AI Scientist,RESARO SINGAPORE PTE. LTD.,One North,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84641632
84751503,Senior Executive - Systems Engineering (Cluser CIO Office),Synapxe,One North,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84751503
84304500,(Senior) Software Engineer - C++ - SLP 19052025A,Stellar Link Partners Pte. Ltd.,Central Region,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84304500
84614162,Forward Deployed Engineer,Resaro,Singapore,2025-06-01 12:05:45,https://id.jobstreet.com/id/job/84614162
83579551,Promotion Intelligence Algorithm Engineer - Marketplace Intelligence,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83579551
84223339,R&D Algorithms and AI Senior Manager,Thermo Fisher Scientific,West Region,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84223339
84175342,Senior Product Engineer (Backend),NCS Pte. Ltd.,Ang Mo Kio,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84175342
84484472,"Senior DevOps Engineer, Rates & FX",ICAP,Raffles Place,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84484472
84416512,GEN AI Lead,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84416512
84392304,Cybersecurity Engineer (Cyberark/Singaporean only),APBA TG Human Resource Pte Ltd,Central Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84392304
84007707,Senior Data Scientist (Deliveries & ACE),GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84007707
84165590,"Backend Software Engineer (Location-Based Services), TikTok Local Service",TikTok Pte. Ltd.,Singapore,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84165590
84012014,Senior Data Scientist (Deliveries & ACE),Data Science,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84012014
84205333,Research Engineer (Using a Sandbox Game for Intro Programming in IHL) (OD),Singapore Institute of Technology,Punggol,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84205333
84600394,Algorithm Engineer - TikTok e-Commerce,TikTok Pte. Ltd.,Central Region,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84600394
84517070,"Manager, Data Science",AMERICAN EXPRESS INNOVATION LABORATORIES LIMITED (Singapore Branch),Singapore,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84517070
84221457,Senior ActivePivot Developer (Bank),GMP Group HQ,West Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84221457
84572584,Senior DevOps engineer,PYXIS MARITIME PTE. LTD.,Queenstown,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84572584
84270128,Senior Technical Consultant – Netreveal,Consulguru Pte. Ltd.,Lavender,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84270128
84274740,Mulesoft Engineer,ALPHA NET SOLUTIONS PTE. LTD.,Singapore,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84274740
84679776,IT Engineer (OA),VisionPower Semiconductor Manufacturing Company Pte Ltd (VSMC),Tampines,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84679776
84447268,AI Engineer,EAS.AI PTE. LTD.,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84447268
84463576,Backend Software Engineer - User Growth,TikTok Pte. Ltd.,Central Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84463576
84544519,Development Operations Engineer,CRESCENDO SOLUTIONS PTE. LTD.,Central Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84544519
84270423,Storage Engineer,Avatar Techno Services,Central Region,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84270423
84397633,Senior Backend System Engineer (Level 2) - 1 year contract!,People Advantage Pte Ltd,East Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84397633
83897045,Software Engineer 2 - (SG Solutions Platform),Dell Asia Pte Ltd,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83897045
84120194,"Lead IT Architect, Video Intelligence",NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84120194
84726692,Outsource Infrastructure Engineer (12-Month Contract),NTC ENTERPRISES PTE. LTD.,Bukit Merah,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84726692
84484518,Visual Systems Engineer,FOCAL SEARCH PTE. LTD.,Singapore,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84484518
84501707,Cloud Security Engineer,Goldtech Resources Pte Ltd,Central Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84501707
84446989,"AI Solutions Architect, Public Sector - Singapore",Mistral AI,Singapore,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84446989
84624586,Senior Software Engineer (Contract),SMRT Corporation Ltd,Katong,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84624586
83866845,Site Reliability Engineer - Video Infrastructure,TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83866845
84582825,Assistant Lead Engineer - Java & OSB (Software Development),Synapxe,One North,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84582825
84644854,OpenStack Engineer,Beyondsoft Technology (Singapore) Pte Ltd,Bukit Merah,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84644854
84557232,"Engineering Manager, Core Banking",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84557232
84768127,Senior/ Robotics Engineer (West) (ID: 670535),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Region,2025-06-08 09:05:45,https://id.jobstreet.com/id/job/84768127
84752189,Network Engineer | Yearly Contract,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Paya Lebar,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84752189
84193746,"Product Engineer, Products",NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84193746
84728440,Data Analytics & AI Manager,Ernst & Young Solutions LLP,Singapore,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84728440
84758847,Storage Engineer,Nearsource,West Region,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84758847
84194538,Cloud & DevOps Engineer – Treasury Systems,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84194538
84704323,AI Engineering Manager,Deriv,Central Region,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84704323
84241428,Research Associate (Urban Resilience Design),National University of Singapore,National University Of Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84241428
84414543,Software Developer,Hyundai Motor Group Innovation Center In Singapore Pte. Ltd.,Jurong West,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84414543
84514422,"ED/SVP, Team Lead, Problem & Knowledge Management, SRE & Governance",DBS Bank Limited,Singapore,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84514422
81542720,Artificial Intelligence (AI) Engineers,Substance,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/81542720
82625730,Lead AI Engineer (Singapore),Bjak Sdn Bhd,Singapore,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/82625730
84675182,"Assistant Manager, Data Engineering & IoT Management",Changi Airport Group (Singapore) Pte. Ltd.,Changi,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84675182
84697991,"Junior Scrum Master (Senior Associate/Manager), AI & Data, Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84697991
84521941,Senior Development Engineer,TXT TECHNICAL PTE. LTD.,Central Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84521941
83832807,Splunk Ops Engineer,NCS Hong Kong and Singapore,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83832807
84525493,Senior Integration Engineer (Mulesoft / Salesforce),ScienTec Consulting Pte Ltd,Central Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84525493
84157203,Senior Automation Engineer (System Design / PLC / SCADA / HMI),TRUST RECRUIT PTE. LTD.,Serangoon,2025-05-12 12:05:45,https://id.jobstreet.com/id/job/84157203
84570892,"Engineering Manager, AI",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84570892
84588687,AI Transformation,Hays Specialist Recruitment Pte Ltd,Singapore River,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84588687
83981577,Sr. Software Engineer,Pinterest,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83981577
82890845,Platform Engineer,Csit,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82890845
84139763,Solution Engineer,Centurion Corporation Limited,Kampong Ubi,2025-05-11 12:05:45,https://id.jobstreet.com/id/job/84139763
84112101,"DevOps Engineer, C3",NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84112101
84428027,"Technical Program Manager, Data Center Quality, Electrical",Google,Singapore River,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84428027
84247851,Head (Systems and Data Centre),National University of Singapore,National University Of Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84247851
84724549,"Software Engineer, Full Stack",ST Engineering,Ang Mo Kio,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84724549
84224371,"Backend Engineer - Engineering Infrastructure , Database as Service (DBaaS)",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84224371
84121832,"Business Process Engineer (Analyst, PM & Operations)",Reeracoen Singapore Pte Ltd,Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84121832
84352810,"Senior Software Engineer (.NET, IoT)",GMP Group HQ,West Region,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/84352810
84488604,AI Software Engineer,Carro,North Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84488604
78601398,"Senior AI Engineer, International BG of A Fintech Giant","Hireio, Inc.",Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/78601398
80683954,"Machine Learning Engineer, Location Product",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/80683954
83829182,"VP, Data Security Engineer, Group Information Security",United Overseas Bank Limited (UOB),Tiong Bahru,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83829182
84701985,Senior IT Security EngineerNew,Bitmex,Singapore,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84701985
84458909,Network Operation Engineer - Bishan (Contract),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bishan,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84458909
84124025,DevOps Engineer (CI/CD / Kubernetes),ScienTec Consulting Pte Ltd,Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84124025
84115925,"Product Engineer, C++c",NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84115925
83373494,"Data Scientist, Trust & Safety",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83373494
84522712,"Technical Program Manager, Data Center Quality, Electrical - Singapore",Google Inc.,Pasir Panjang,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84522712
84161497,DevOps Engineer @ Jurong East - Up to $6000 + Bonus #1627,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong East,2025-05-12 12:05:45,https://id.jobstreet.com/id/job/84161497
84348742,Information Technology - Senior Principal Technologist (Cloud & Platforms),Singapore Airlines,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84348742
84185776,Senior VI Engineer (Backend Developer),NCS Pte. Ltd.,Ang Mo Kio,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84185776
82932610,"Engineering Manager- AI OSS Ecosystem, Singapore",Databricks,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82932610
84209748,Data Delivery & Practice Director,NCS Pte. Ltd.,Ang Mo Kio Town Centre,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84209748
84202301,Software Developer (Outsystems) (CLT Program),Xcellink Pte Ltd,West Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84202301
83582630,Full Stack Engineer - Singapore,Sleek Hong Kong Limited,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83582630
84004316,System Admin Engineer - L1,Alphaeus Pte Ltd,Central Region,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84004316
83292088,"GenAI Data Engineer/Scientist (Financial Services), Manager/Senior Consultant",Ernst & Young Solutions LLP,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83292088
84201167,"IOT Engineer, C3",NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84201167
84069415,Backend Tech Lead ( Risk Systems ) - TikTok BRIC (Singapore),TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84069415
84003698,Application Developer,Aon Life,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84003698
84087830,"Fixed Income Index Production Analyst, Singapore",Bloomberg Singapore Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84087830
83866940,Backend Engineer Graduate(Customer Service Platform)-2025 Start,TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83866940
84549834,Application Security Engineer,Assurity Trusted Solutions Pte Ltd,Singapore River,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84549834
84050068,Senior Software Engineer (Backend),SHIELD,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84050068
84257329,Cloud FinOps,Tech Mahindra,Singapore,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84257329
84409965,(Senior) Software Engineer,Manpower Staffing Services (S) Pte Ltd - Head Office,Central Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84409965
84199406,Cloud Engineer - DSC/MC,ST Engineering Cloud & Data Centre Solutions Pte Ltd,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84199406
84557121,Senior Systems Consultant / Systems Consultant (IDD) [NIE],Nanyang Technological University,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84557121
