Job_ID,Role,Company,Location,Publish_Time,URL
84831851,Presales Executive,PT Elang Strategi Adidaya,Depok,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84831851
85299279,PPIC Manager Manufacturing (Jepara Based),PT Trust Recruit Indonesia,Central Java,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85299279
85065789,"Quality Engineer - SMT, Box Build (Batam)",PT Michael Page Internasional Indonesia,Batam,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85065789
85268797,Maintenance Engineer Assistant Manager - Elevator - Jakarta (B-120687),RGF HR Agent Indonesia,Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85268797
84725621,Sales Engineer - PT Weiss Tech,,Sidoarjo,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84725621
85186930,Associate - Enterprise System and Transformation Assurance,PwC Indonesia,Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85186930
84684475,Sales Engineer Staff - Engineering - Jakarta - WFO (ID: 666987),PT. PERSOLKELLY Recruitment Indonesia,North Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84684475
84978987,Commisioning Metallurgist,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84978987
84346063,Process Drafter,PT GT Ladang Teknik,South Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84346063
85370316,Head of Underwriting Section – Kantor Cabang Jakarta,PT Asuransi Multi Artha Guna Tbk,Jakarta,2025-07-02 07:45:55,https://id.jobstreet.com/id/job/85370316
84853629,Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84853629
84663445,Digital Marketing Specialist,WEBARQ (PT Web Architect Technology),West Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84663445
85315506,Merchant Marketing Senior Associate - Incubation,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85315506
85258112,Production Engineering Manager - Pharmaceutical - Tambun - WFO (ID: 669057),PT. PERSOLKELLY Recruitment Indonesia,South Tambun,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85258112
85297965,IT Security,PT Pulau Sambu,North Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85297965
84652381,Performance Marketing Manager,PT Maha Nagari Nusantara (TORCH.ID),Bandung,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84652381
83451500,Software Engineer (Campus Hiring),PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83451500
78284509,Senior Associate Performance Marketing Manager - Metasearch,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/78284509
81976751,Voice and Collaboration Engineer,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81976751
82235409,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82235409
85301133,Manager Industrial Engineering/Continuous Improvement (Industri Tekstil Rajut),PT Surya Santosa Prima Abadi,Bandung,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85301133
84602318,Engineering Manager II (Consumer Experience),PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84602318
85042518,Sales Manager - Mechanical & Digital Solutions (Perawang Based),PT Trust Recruit Indonesia,Riau,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85042518
81897417,Software Engineering - Backend - Customer Care (Bot and Communication Channels),PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81897417
84954006,Boiler Koordinator,,Lamongan,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84954006
85036847,Operational Control Superintendent (Expat),PT RUC Indonesia,Tembagapura,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85036847
84944813,Engineering Manager,PT. Polygroup Manufaktur Indonesia,Kendal Regency,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84944813
84448876,Business Assurance Analyst ( 1 year contract),PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84448876
85297958,Asst Manager Engineering (Product Design),PT ORI POLYTEC COMPOSITES,Bekasi,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85297958
85042380,Sales Manager - Industrial Digital Solutions,PT Trust Recruit Indonesia,Jakarta,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85042380
84915342,"Software Engineer, Fullstack - Payments Experience",PT Solusi Transportasi Indonesia,Sawah Besar,2025-06-14 06:45:55,https://id.jobstreet.com/id/job/84915342
85315576,Senior Product Manager - Cartography,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85315576
78475260,Software Backend Engineer,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/78475260
84921987,Grease Formulation Analyst (Saponification R&D),CHAMPOIL Indonesia,North Jakarta,2025-06-15 06:45:55,https://id.jobstreet.com/id/job/84921987
84126726,"Senior Data Analyst, Anti-Fraud",PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84126726
85039796,Research & Development Staff,PT Impack Pratama Industri Tbk,Cikarang Pusat,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85039796
81512533,Software Engineer - iOS,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81512533
85294637,Junior Marketing Staff,PT Sigma Kreasi Instrument,Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85294637
84802778,Purchasing Section Head,,Karawang,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84802778
82222960,Salesforce - Associate to Senior Associate - Core Developer,PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82222960
84997865,Backend Golang Developer,PT. TALENTA TEKNOLOGI SUKSES GEMILANG,Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84997865
85034393,BackEnd Developer,PT Tekno Gemilang Indonesia,Jakarta,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85034393
84949319,Shift Leader/ Shift Supervisor (Flexible Packaging Background),PT Lami Packaging Indonesia,Tangerang,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84949319
81372118,Senior Digital and Embedded Lending Risk Lead,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81372118
85007237,PROCESS ENGINEER (RECIPROCATING BACKGROUND),PT SAAG Utama,Central Jakarta,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85007237
84533418,"Engineering Manager II, Backend (Lending)",PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84533418
83020236,FY25 - Assurance - Manager & Senior Manager - IT Cybersecurity,PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83020236
85056046,Expert Product Development,ASIA PULP AND PAPER,Central Jakarta,2025-06-20 06:45:55,https://id.jobstreet.com/id/job/85056046
84695711,"Senior/Staff Front End Engineer, Distribution",Coda Payments Pte Ltd,Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84695711
85264574,Product Manager,TUNTUN SEKURITAS INDONESIA,North Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85264574
85008249,Maintenance Leader,PT Bredero Shaw Indonesia,Batam,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85008249
84866406,Mill Manager,Eagle High Plantations,East Kalimantan,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84866406
84980972,Maintenance and Engineering Supervisor,LIXIL INTERNATIONAL (Korn Ferry),Cileungsi,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84980972
84842396,cheif engineer,Alwaha Capital Resort,Cisarua,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84842396
85172532,Project Engineer (Hospitality),"Sarana Menara Nusantara Tbk., PT",Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85172532
85309658,Sales & Marketing,PT Danusari Mitra Sejahtera,Klapanunggal,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85309658
85123650,Senior Accountant,PT Egis International Indonesia,South Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85123650
80617025,Associate - Senior Associate - IFS - Application Development,PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/80617025
84967705,Japanese Speaker - Batam - WFO - ID : 675741,PT. PERSOLKELLY Recruitment Indonesia,Batam,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84967705
85328111,Senior QA Engineer,PT Telkomsel Ekosistem Digital,Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85328111
85168881,Graduate Trainee - Product Manager,PT Ninety Nine Dotco,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85168881
85169107,Route Analyst,PT BBN Airlines Indonesia,Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85169107
84947332,"ERP Sr. Functional (Dynamics 365, Dynamics AX, D365FO)",PT. MITRA CAKRAWALA INTERNATIONAL,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84947332
85315122,"Software Engineer I, Backend (Affiliate)",PT Global Tiket Network,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85315122
84418460,"Lead Product Manager, Business Platform",PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84418460
85072027,Marketing Analytics Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85072027
84997201,Sales Engineering,PT Raja Bearindo Aditama,West Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84997201
84946134,Production Manager,PT. Polygroup Manufaktur Indonesia,Kendal Regency,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84946134
85203958,Head of Workshop,PT. MAX AUTO INDONESIA,Surabaya,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85203958
85125583,Coal Quality Assurance Manager,PT Borneo Pasifik Global,North Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85125583
85304779,Assistant Manager Mekanik Truck (Surabaya),PT BSA Logistics Indonesia,Surabaya,2025-07-02 06:45:55,https://id.jobstreet.com/id/job/85304779
85266365,Cataloguer,PT Phoenix Resources International,Tarakan,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85266365
85024311,Marketing Engineer – Fan & Ventilation (Industrial HVAC),PT Talenta Eksekutif Asia (Matcha Talent),Jakarta,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85024311
84763870,Sales and Marketing Manager,PT POLYPLEX FILMS INDONESIA,Serang,2025-06-08 06:45:55,https://id.jobstreet.com/id/job/84763870
84921866,Polymer Chemistry and Materials Science Specialist,CHAMPOIL Indonesia,North Jakarta,2025-06-15 06:45:55,https://id.jobstreet.com/id/job/84921866
84998569,Head of Manufacturing - FMCG,PT Michael Page Internasional Indonesia,Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84998569
84817757,Pre-Sales (Enterprise Computing),PT Acer Indonesia,Central Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84817757
85167265,Technical Supervisor - West Area (Kb. Nanas),SCG,East Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85167265
85166737,BD (Sales) - Plastic/Resin - Cikarang (B-118965),RGF HR Agent Indonesia,South Cikarang,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85166737
85269125,Project Architect Spv,PT Arya Noble,South Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85269125
85315145,Head of IT Security & Compliance,PT Global Tiket Network,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85315145
84946259,Sales Engineer for Aluminium Windows (Project),PT Xingfa Aluminium Indonesia ( Jakarta ),Bali,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84946259
85295549,Warehouse Assistant Manager,PT Bizlink Technology Indonesia,Batam,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85295549
85122211,Senior International Sales Account Manager,IX TELECOM SDN. BHD.,Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85122211
82625226,Senior Data Analyst - Growth,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82625226
84385643,Supervisor Project and Building Maintenance,PT Abbott Indonesia,Depok,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84385643
84005980,Associate Backend Engineer,"PT. BFI FINANCE INDONESIA, Tbk",Tangerang District,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84005980
85166837,Associate - Consulting - Workforce Transformation (Talent Pool),PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85166837
84954528,Product Manager - Enterprise Drone Solutions,Halo Robotics,South Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84954528
84782676,Senior Site Engineer,PT Purindo Sukses,Bogor Regency,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84782676
84751759,"Account Manager, IMDS",PT Samudra Oceaneering,Jakarta,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84751759
84711370,Product Specialist AI,,South Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84711370
84954054,Senior Technical Product Manager,PT Trinusa Travelindo,Indonesia,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84954054
85068572,Application QA Tester (Proficiency in Korean is required),"FinShot, Inc.",Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85068572
85038834,Product Development,PT Netmarks Indonesia,North Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85038834
85200360,Kepala Bagian Produksi,PT Sinar Taman Plastindo,Malang,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85200360
85032710,Brand Manager,PT Ultra Prima Abadi (Orang Tua Group),Jakarta,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85032710
84086183,Senior Performance Marketing Analyst,PT Trinusa Travelindo,Tangerang District,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84086183
84649321,Sales Manager,PT Laboratorium Solusi Indonesia,North Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84649321
85029386,"Production Director, Cut & Sewn Knit (Stationed in Bangladesh)",LAWSGROUP,Indonesia,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85029386
82588152,Technical Product Manager - Content,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82588152
85084814,Sales Manager - IoT/IIoT/Digital Solutions Products,PT Trust Recruit Indonesia,Cikarang Pusat,2025-06-23 06:45:55,https://id.jobstreet.com/id/job/85084814
85221207,SAP PP (Production Planning),PT Accenture,Subang,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85221207
84723979,Mill Manager (MM),PT Triputra Agro Persada,East Kalimantan,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84723979
84804899,Continuous Improvement Staff,PT Legrand Indonesia,North Jakarta,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84804899
84129659,"Strategy and Planning Assistant Manager, GrabBike",PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84129659
84946501,Sales Engineer for Aluminium Windows (Project),PT Xingfa Aluminium Indonesia ( Jakarta ),Surabaya,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84946501
83796148,Associate Treasury Manager,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83796148
85221204,SAP QM (Quality Management),PT Accenture,Subang,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85221204
80847991,Head of Product,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/80847991
84727555,HR Generalist Manager/ Business Partner,PT. ESSILORLUXOTTICA PROFESSIONAL SOLUTIONS INDONESIA,Cikarang Pusat,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84727555
84835849,Sales Engineer - Industrial Pumps and Equipment,PT KAMPAK PERALATAN ALIRAN,Semarang,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84835849
85028400,Business Consultant Manager (IoT-Telematics) - Software - Jakarta (B-118076),RGF HR Agent Indonesia,Cilandak,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85028400
85186928,Associate - Consulting - SAP (Talent Pool),PwC Indonesia,Jakarta,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85186928
83549791,Transport Marketing Data Analyst,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83549791
85085531,Senior Product Manager,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-23 06:45:55,https://id.jobstreet.com/id/job/85085531
84769307,Project Sales,PT Global Kreasi Asia,East Jakarta,2025-06-09 06:45:55,https://id.jobstreet.com/id/job/84769307
84875115,Data Analyst - Insurance,PT Trinusa Travelindo,Jakarta,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84875115
85068737,Drafter Roads & Flyover -Civil construction,PT Sumber Mitra Jaya,Tanah Grogot,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85068737
85105783,Assistant Manager Sales Marekting,PT Yan Jin Indonesia,South Cikarang,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85105783
85128521,Quality Engineer Mandarin Speaker - Batam - WFO (ID: 678225),PT. PERSOLKELLY Recruitment Indonesia,Batam,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85128521
83323879,Credit and Portfolio Risk Management,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83323879
85121182,Assistant Director (Mandarin Speaker),PT WATSON ENGINEERING INDONESIA,North Jakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85121182
84500149,Sales Engineer,PT Greatfield Technology Indonesia,Cengkareng,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84500149
85209149,Senior Associate Business Operation Manager - Quality Assurance,PT Trinusa Travelindo,Jakarta,2025-06-27 06:45:55,https://id.jobstreet.com/id/job/85209149
84600226,Tender Manager,PT Schneider Electric,Cilandak,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84600226
84946100,Sales Engineer for Aluminium Windows and Doors,PT Xingfa Aluminium Indonesia ( Jakarta ),Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84946100
84959020,Public Sector Business & Tech. Consulting Director,PT Microsoft Indonesia,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84959020
84777513,Senior costing Controlling,Volex Finance,Batam,2025-06-09 06:45:55,https://id.jobstreet.com/id/job/84777513
84847412,Flavouring Engineer - Manufacture - Karawang (B-120131),RGF HR Agent Indonesia,Karawang,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84847412
85065978,SALES & BUSINESS DEVELOPMENT MANAGER – FIRE SUPPRESSION SYSTEM,PT Hartex Global Industrial (Balikpapan),East Jakarta,2025-06-21 06:45:55,https://id.jobstreet.com/id/job/85065978
84819250,KEPALA DIVISI ADMINISTRASI DAN PENGELOLAAN ASET,Perumda Pasar Jaya,Central Jakarta,2025-06-11 06:45:55,https://id.jobstreet.com/id/job/84819250
78999358,Senior Data Analyst,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/78999358
84723925,IT Security Tester,PT Adi Data Informatika,Jakarta,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84723925
81018825,Product Marketing Manager,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81018825
85253391,Geologist Supervisor (Site Kalimantan Selatan),PT. ANZAWARA SATRIA,Angsana,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85253391
85315125,"Product Manager, Things-To-Do (Events)",PT Global Tiket Network,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/85315125
84505411,Quality Engineer,PT STGM Industri Manufaktur,Batam,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84505411
84783241,Quality Assurance,PT KAPIT MAS,Bali,2025-06-10 06:45:55,https://id.jobstreet.com/id/job/84783241
84915329,Talent Pool - Advisory Deals (A-SA),PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84915329
84663754,Engineering Manager,PT Sumber Data Indonesia,South Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84663754
81406068,Senior Fraud Risk Lead,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/81406068
84560520,Product Growth Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84560520
84590285,Head of Product Development - Lending,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84590285
85070049,PENILAI PROPERTI,KJPP PUNG'S ZULKARNAIN & REKAN,Yogyakarta,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85070049
84843502,Web Developer (Spring Framework),"FinShot, Inc.",Jakarta,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84843502
84685385,Sales Executive,PT. TIGERMANDIRI PRATAMA,Jakarta,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84685385
85001248,Assistant Finance (Mandarin Speaker),PT CCEPC ENVIRONMENT PROTECTION AND ENERGY COMPREHENSIVE UTILIZATION INDONESIA,South Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/85001248
84881095,Associate – Manager of Energy Transition,PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84881095
84695173,ERP Technical Consultant - IT Consulting - Jakarta (B-118692),RGF HR Agent Indonesia,South Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84695173
84560413,Lead Product Manager - Payment to Merchants,PT Solusi Transportasi Indonesia,Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84560413
84985085,Senior Direct Sourcing Strategy Analyst,PT Trinusa Travelindo,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84985085
84694613,Sales Representative (Heavy Machinery),PT JAC Consulting Indonesia,Jakarta,2025-06-05 06:45:55,https://id.jobstreet.com/id/job/84694613
83491431,Product Design Lead,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/83491431
84086284,Performance Marketing Manager,PT Trinusa Travelindo,Tangerang District,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84086284
85139747,Sales Excellence Officer (Productivity),PT Mowilex Indonesia,West Jakarta,2025-06-25 06:45:55,https://id.jobstreet.com/id/job/85139747
84854581,"Lead Product Designer, Fulfilment",PT Solusi Transportasi Indonesia,Jakarta,2025-06-12 06:45:55,https://id.jobstreet.com/id/job/84854581
85166838,Associate – Manager of Energy Transition,PwC Indonesia,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/85166838
84448803,Business Analyst,PT Trinusa Travelindo,Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84448803
85127024,Automotive Sales Executive,PT Ekajandani Ruslan Surjadi,Bogor,2025-06-24 06:45:55,https://id.jobstreet.com/id/job/85127024
84935212,Sales Executive (Building Material),PT Milan Ecowood Indonesia,Tangerang,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84935212
84770380,Sales,MITRA PARAMA GEMILANG,Balikpapan,2025-06-09 06:45:55,https://id.jobstreet.com/id/job/84770380
85296892,Import Procurement / Purchasing Supervisor,PT Bolde Inovasi Global,Tangerang,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85296892
84949430,MEP/HVAC/ELV Expert - Mandarin Speaking,PT Trust Recruit Indonesia,Batam,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84949430
85171442,Sales Showroom,PT RUTAN,Semarang,2025-06-26 06:45:55,https://id.jobstreet.com/id/job/85171442
84963708,"Country Sales Lead, Capital Equipment",VALLEE PTE LTD.,Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84963708
85011540,Model Validation Department Head (Banking),PT Daya5 Rekrutmen,Jakarta,2025-06-19 06:45:55,https://id.jobstreet.com/id/job/85011540
82028084,Senior Product Manager - Food,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82028084
85255315,Penilai Property & Mesin,KJPP NIRBOYO ADIPUTRO,South Bekasi,2025-06-30 06:45:55,https://id.jobstreet.com/id/job/85255315
84894165,Product Manager - Networking,PT Suka Maju Gemilang,North Jakarta,2025-06-13 06:45:55,https://id.jobstreet.com/id/job/84894165
84938056,Electrical Engineer - Automation - Cikarang (B-115975),RGF HR Agent Indonesia,Cikarang Pusat,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84938056
84658342,Business Offer Manager - Project,PT Schneider Electric,Cilandak,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84658342
84927863,Admin QC (Shipyard),,Batam,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84927863
84871656,HARDLINE LAB ENGINEER,EUROFINS MODERN TESTING SERVICES CPT INDONESIA,Tangerang,2025-06-13 06:45:55,https://id.jobstreet.com/id/job/84871656
82235797,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82235797
82235359,Lead Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/82235359
84997894,Senior Presales Engineer,PT Advance Intelligence Indonesia,Central Jakarta,2025-06-18 06:45:55,https://id.jobstreet.com/id/job/84997894
84650993,Teknisi CEMS (Continuous Emission Monitoring System),PT Abinaya Cahaya Semesta Indah,Bontang,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84650993
84688058,Japanese Speaker Electrical Maintenance Staff - Steel - Cikampek (A-119915),RGF HR Agent Indonesia,Cikampek,2025-06-04 06:45:55,https://id.jobstreet.com/id/job/84688058
84381238,Finance Manager Mandarin,PT. NCS CONSULTANT INDONESIA,South Jakarta,2025-06-06 06:45:55,https://id.jobstreet.com/id/job/84381238
84946480,Business Development Manager - Construction - Jakarta (B-120241),RGF HR Agent Indonesia,South Jakarta,2025-06-17 06:45:55,https://id.jobstreet.com/id/job/84946480
84938161,Electrical Engineer - Trading - Jakarta (B-119260),RGF HR Agent Indonesia,South Jakarta,2025-06-16 06:45:55,https://id.jobstreet.com/id/job/84938161
84183837,Regional Auditor,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-03 06:45:55,https://id.jobstreet.com/id/job/84183837
85294469,Service Trainer,PT Suzuki Indomobil Motor,East Jakarta,2025-07-01 06:45:55,https://id.jobstreet.com/id/job/85294469
